2.293155367062772731e-02,-2.002150291280905409e-02,2.152962144172361481e-01,0.000000000000000000e+00
9.185791529637098163e-02,-2.922581463021657333e-01,1.455935767837465145e-01,0.000000000000000000e+00
-4.449171547945909300e-01,-3.073723286537854982e-01,-4.064911559590829726e-01,0.000000000000000000e+00
-2.331521459860547152e-01,5.728198117798228850e-01,-2.796688478577685766e-01,0.000000000000000000e+00
3.096093439721779861e-01,-3.468708355334020749e-02,-3.225996826862408406e-01,0.000000000000000000e+00
4.331674830626077721e-01,-7.427695352283060493e-02,-1.691804601102239458e-01,0.000000000000000000e+00
5.089197123986168858e-01,2.729805891240935731e-03,-1.071880142249647949e-01,0.000000000000000000e+00
-3.900551954640864571e-01,-4.412291914595891096e-01,-3.206512222295884729e-01,0.000000000000000000e+00
-4.372937995109083542e-01,-2.606939703118333132e-02,-4.016542852912798056e-02,0.000000000000000000e+00
3.035789684564145219e-01,-1.182396432311614842e-01,5.100559504694159724e-02,0.000000000000000000e+00
-2.621637829236449571e-02,-3.081999508035608848e-01,2.141194288182027561e-01,0.000000000000000000e+00
2.011654938475155308e-01,1.926308357612568634e-01,8.460958084588006411e-02,0.000000000000000000e+00
4.386190974618497385e-01,-1.388243601879454447e-01,5.148571438469203704e-02,0.000000000000000000e+00
-2.619878995278997480e-01,1.766774238525384289e-01,1.915361169817560716e-01,0.000000000000000000e+00
-3.583996357614042116e-01,-4.632462005728898990e-01,-2.237831756740180644e-01,0.000000000000000000e+00
2.647904549725549339e-01,-4.025226136742467431e-01,1.880037757691830624e-01,0.000000000000000000e+00
-3.262240843842717508e-01,2.022676727032691191e-01,1.886203179559574339e-01,0.000000000000000000e+00
-3.246173749382175178e-01,2.180986930098318885e-03,-4.577486758667693306e-02,0.000000000000000000e+00
-1.977382788824458282e-01,5.543464447570468634e-01,-2.144292202827438043e-01,0.000000000000000000e+00
3.639572721925542487e-01,-7.728832964785622983e-02,-1.448221850440659930e-01,0.000000000000000000e+00
4.110453020249069667e-01,-2.398179441182679561e-01,-7.223458775085399297e-02,0.000000000000000000e+00
-4.683181597705319277e-01,-1.742687518799567181e-01,-2.501098652599205718e-01,0.000000000000000000e+00
3.604777970333150616e-01,3.046254980282530819e-02,-2.092436681451030900e-01,0.000000000000000000e+00
-5.031865377476241186e-01,2.004977249325343158e-01,-1.840344925466933790e-01,0.000000000000000000e+00
3.456384758554726933e-01,2.702432689079471706e-03,-1.655568618965916061e-01,0.000000000000000000e+00
-4.774095708679033101e-01,2.089962554932640534e-03,-1.367403301442437769e-01,0.000000000000000000e+00
4.232754238598410851e-02,-3.468157435642135189e-01,2.887267543158693051e-01,0.000000000000000000e+00
-4.284968233996827580e-01,3.273424055685438816e-01,-3.433256839959696882e-01,0.000000000000000000e+00
-4.228507630007109497e-01,1.779944394255486284e-01,-9.491891321361756173e-02,0.000000000000000000e+00
4.041396104702623115e-01,-5.575793207439371652e-02,-4.211137563472292511e-01,0.000000000000000000e+00
3.250356940732093691e-01,-2.510336163337167359e-01,-3.132232058116495976e-03,0.000000000000000000e+00
1.004186654411206997e-01,-3.811403641275579873e-02,2.471679652250061421e-01,0.000000000000000000e+00
-4.267311016162032011e-01,3.696029778566382595e-01,-1.852542595552127691e-01,0.000000000000000000e+00
4.250819923871707040e-01,-2.984236252057115291e-01,4.822435314505956611e-02,0.000000000000000000e+00
-3.677894958349398613e-01,3.701724678564523585e-01,-9.405060641610309136e-02,0.000000000000000000e+00
-3.675815391198458126e-01,-3.267526225316906840e-01,-1.838385848911498477e-01,0.000000000000000000e+00
-1.225676814403664910e-01,4.899864770692369809e-01,-1.909475154616150916e-01,0.000000000000000000e+00
8.652577398497160455e-02,-2.573054141922457294e-01,-1.011256600900708735e-01,0.000000000000000000e+00
-2.208392236885946269e-01,6.369029386838980997e-03,1.109564516690946939e-01,0.000000000000000000e+00
1.492335462537679458e-01,7.729751096510899255e-02,-2.043214813045154260e-02,0.000000000000000000e+00
5.324239584706828010e-01,7.481195961618304462e-03,1.189187700171976877e-02,0.000000000000000000e+00
2.188842745626926323e-01,-1.106620366958547264e-01,2.437756874951046634e-02,0.000000000000000000e+00
2.551495047141738026e-01,-1.918417411022642072e-01,-9.143882850220136360e-02,0.000000000000000000e+00
5.135703216514251324e-01,-1.852571916842124869e-02,-3.858700339470730323e-01,0.000000000000000000e+00
3.378271153947123850e-01,-3.890704968629269539e-02,-3.644767238925465391e-01,0.000000000000000000e+00
3.263273819502383044e-01,1.424072709059483743e-01,7.370110866054782606e-02,0.000000000000000000e+00
5.312041369891637999e-01,-8.601619939010372862e-02,-2.952365374595092851e-01,0.000000000000000000e+00
-2.553007044450475993e-01,4.265055597887533190e-01,-2.528948200128752211e-01,0.000000000000000000e+00
4.298356468031361288e-01,-2.471352830571945103e-01,1.312291640140874072e-01,0.000000000000000000e+00
2.287565906863155141e-02,2.561496017595578656e-01,1.215673702630048481e-01,0.000000000000000000e+00
-3.348413252923003181e-01,-4.171497813326477400e-01,-2.861535451019044940e-01,0.000000000000000000e+00
-1.091891566238130662e-01,-4.139335895081754924e-01,-3.280508809816796989e-02,0.000000000000000000e+00
-4.922280772274930660e-01,-1.454614581957515765e-02,-3.983826882665006397e-02,0.000000000000000000e+00
3.587058736401798065e-01,-2.745527444050521390e-02,-3.546152224260332164e-01,0.000000000000000000e+00
-4.662803411240442619e-01,-1.620946378284905199e-03,-9.234479128845887730e-02,0.000000000000000000e+00
1.865917155656377502e-01,-3.966375948805826029e-02,2.830933635240046597e-01,0.000000000000000000e+00
4.659133881004351441e-01,-1.615759313563488453e-01,1.579911467181856766e-01,0.000000000000000000e+00
6.293279602159755903e-01,1.098749285806431206e-02,-2.886282864465982700e-01,0.000000000000000000e+00
-2.780536316725625290e-01,-1.914793128726069993e-01,6.333092802991192871e-02,0.000000000000000000e+00
5.369868049476553828e-01,-5.403554693035750311e-02,-2.424858733847884695e-01,0.000000000000000000e+00
-1.057135140330153766e-01,-3.259930369808311523e-01,-4.694726307263151314e-03,0.000000000000000000e+00
3.607568159310317601e-01,-2.306982239555636083e-01,4.788491363917133509e-02,0.000000000000000000e+00
-5.134643287663358535e-01,-1.996199879540016264e-01,-2.015507775731009421e-01,0.000000000000000000e+00
6.402468339909203610e-02,2.283360250461493601e-01,4.435283134814876904e-02,0.000000000000000000e+00
1.000369652064894976e-01,-1.420484922516298404e-02,8.227501251013823180e-02,0.000000000000000000e+00
-2.047532145697615047e-01,-1.797278473306552771e-01,1.200859589828645463e-01,0.000000000000000000e+00
3.048849823056762331e-01,-3.013997593004289280e-02,-3.401470029316947530e-01,0.000000000000000000e+00
-3.568196304512901151e-01,1.866718117749205652e-01,4.110419370863539756e-02,0.000000000000000000e+00
3.565373309133071933e-01,-4.043624789125056102e-02,-3.308771465698290837e-01,0.000000000000000000e+00
-4.501562870963244922e-01,1.705665100475431406e-01,-2.645529530356304782e-01,0.000000000000000000e+00
3.834377419686943456e-01,-1.953277948089169463e-02,-2.703679976391907824e-01,0.000000000000000000e+00
2.933227189654105116e-01,1.237328163602087472e-01,5.315554710464546334e-02,0.000000000000000000e+00
-1.612236035316884641e-01,3.693748376411005174e-01,1.786286077565302777e-01,0.000000000000000000e+00
2.645589426939682909e-01,-1.777781249843742584e-01,-1.407606407148100924e-01,0.000000000000000000e+00
-3.799446687239119158e-01,-4.121700279407289336e-01,-3.878116843966180616e-01,0.000000000000000000e+00
2.694531818074358265e-01,-2.922484396462848855e-01,2.638579413927226100e-02,0.000000000000000000e+00
4.498953333490484652e-01,-1.645864688355084260e-01,-1.862066145704019127e-01,0.000000000000000000e+00
-4.839401612070993730e-01,1.909687040483697973e-01,-1.425326864416776584e-01,0.000000000000000000e+00
-5.120656215883562234e-01,1.884432033489109870e-01,-3.198014754583089481e-01,0.000000000000000000e+00
3.442960664450311903e-02,-3.532005489206297422e-01,-9.384859864984025982e-03,0.000000000000000000e+00
2.067878810875045659e-01,-2.747106604544297670e-01,1.994320044596057939e-01,0.000000000000000000e+00
-3.624425472198034015e-01,-4.046973578929081716e-01,-3.859978097301958178e-01,0.000000000000000000e+00
-2.958606111345028489e-01,-4.302464707573578906e-01,-1.856931316204659677e-01,0.000000000000000000e+00
3.455782423453386820e-01,-4.398825040896726934e-02,-3.558158038002119383e-01,0.000000000000000000e+00
2.462704969436828595e-01,1.766486750123344995e-01,5.083315080648771744e-02,0.000000000000000000e+00
3.592913120191110754e-01,-3.221462293308528790e-02,-3.481820238352613672e-01,0.000000000000000000e+00
2.702408915487049534e-01,-2.597255147199851733e-01,-5.160210961946262373e-03,0.000000000000000000e+00
-3.728694768487166855e-01,-4.471967007674306771e-01,-3.056971864508108427e-01,0.000000000000000000e+00
-3.972188259427988366e-01,-1.517822407165563270e-01,-3.461863925669426134e-01,0.000000000000000000e+00
-3.555813353090996332e-01,3.766468037502318511e-01,-3.526072847847875474e-02,0.000000000000000000e+00
-4.111368202059245136e-01,-2.763593837075555351e-02,-4.981869415527589995e-02,0.000000000000000000e+00
-1.878217111613868229e-01,5.814384327376546091e-01,-1.855286456474255496e-01,0.000000000000000000e+00
6.754031257461554083e-02,1.218330819483569999e-01,7.432098962899881534e-02,0.000000000000000000e+00
1.196147344562109860e-01,-3.975427911186448227e-01,1.279986481670649379e-01,0.000000000000000000e+00
-2.381157049089944189e-01,1.428991049628321741e-01,2.380360027805935100e-02,0.000000000000000000e+00
-4.822159585120361913e-01,-1.747690503578429866e-01,-2.836044292926750976e-01,0.000000000000000000e+00
-3.326928219448440638e-01,3.103414639617715909e-01,-1.883134387782536556e-01,0.000000000000000000e+00
-3.809068939520371955e-01,-4.387372936334431039e-01,-3.275026434735336944e-01,0.000000000000000000e+00
4.688716246288261447e-01,-1.103529668086045828e-01,-3.330110821782968356e-01,0.000000000000000000e+00
2.391097133209203474e-01,-2.677055430846908557e-01,1.327005182742421394e-02,0.000000000000000000e+00
2.937596678979256248e-01,-2.975136645172174465e-02,-3.178145002258769281e-01,0.000000000000000000e+00
-3.701117434207491508e-01,-2.157253645219884934e-03,-7.388711326018865266e-02,0.000000000000000000e+00
3.544418566696541095e-01,1.037975201580100884e-02,-6.272513561902716417e-02,0.000000000000000000e+00
2.616629586567943422e-01,-2.623070916555659410e-02,1.666170500148231592e-01,0.000000000000000000e+00
5.254631410180359286e-01,-6.057972327744274438e-02,2.460236704665479113e-02,0.000000000000000000e+00
4.251524040996933484e-01,3.158679882906419850e-02,1.078821097276020657e-01,0.000000000000000000e+00
-4.830168332209733295e-01,-1.753222128637026145e-01,-2.657736963148275011e-01,0.000000000000000000e+00
-3.080080730583744097e-01,-1.835019880261704595e-01,5.785872827618220721e-02,0.000000000000000000e+00
-3.711991922866592630e-01,-4.138568013283004388e-01,-3.576635093342186988e-01,0.000000000000000000e+00
4.480280587843315510e-01,-1.933941993184066233e-01,-1.612584578062641327e-01,0.000000000000000000e+00
-2.562367511297295453e-01,-3.411375884117306967e-01,4.816080217656850543e-02,0.000000000000000000e+00
-2.324493268259730239e-01,-3.097871850041957198e-01,-5.650512787603988174e-02,0.000000000000000000e+00
-9.418771113377448490e-02,-2.400669095002795350e-01,-1.265918861278992058e-01,0.000000000000000000e+00
3.533538551906103414e-02,-3.500791919062139490e-01,5.096341015348002101e-02,0.000000000000000000e+00
1.490045454297864447e-01,3.207243109480087950e-01,-1.356962492249375041e-01,0.000000000000000000e+00
4.721477290860227050e-01,-5.231441855728743984e-02,-3.356303370546531717e-01,0.000000000000000000e+00
-4.174903997260709931e-01,3.094622160092637686e-01,-3.938977519047194842e-01,0.000000000000000000e+00
-2.764150697059687412e-01,2.263987127646264197e-01,-4.330862100865143227e-01,0.000000000000000000e+00
-3.855197380216442427e-01,-3.729070505912548961e-01,-3.195640161730824852e-02,0.000000000000000000e+00
-3.499667589032558479e-01,-4.329462526043653114e-01,-2.576200339890418745e-01,0.000000000000000000e+00
-1.092280704368027433e-02,-3.667300428943460200e-01,4.316317461214572854e-02,0.000000000000000000e+00
4.103669523675514408e-01,-1.728131389423862019e-01,-1.223513120599871301e-01,0.000000000000000000e+00
-4.820931407852875258e-03,1.379505700813726532e-01,2.321244983031498232e-01,0.000000000000000000e+00
-1.364702211318909730e-01,3.532913928169396645e-01,2.192710268526750217e-01,0.000000000000000000e+00
3.970896943740206964e-01,-5.858838547918390760e-02,-3.573302940155360097e-01,0.000000000000000000e+00
-2.628360345067149439e-01,-4.619923942051212262e-01,-7.800212704841820444e-02,0.000000000000000000e+00
-4.472809526299514338e-01,-1.901640187077635880e-01,-2.149073309251141664e-02,0.000000000000000000e+00
4.516221961989723699e-01,-1.113592592752524618e-01,-9.466110148696629811e-02,0.000000000000000000e+00
2.258165903064372204e-01,4.332472227918827273e-02,1.351611576638374161e-02,0.000000000000000000e+00
4.777905359352503378e-01,-1.585741399297258547e-01,-2.237829048249693198e-01,0.000000000000000000e+00
3.601043786258359414e-01,-7.544979000854483420e-02,-2.693139804117237746e-01,0.000000000000000000e+00
7.343400481206589780e-02,3.229280819550022219e-01,-6.072693794578098297e-02,0.000000000000000000e+00
-3.607927056305985092e-01,-4.706591864135178382e-01,-1.941152899830376755e-01,0.000000000000000000e+00
3.226110200314286081e-01,-1.700607266107268811e-01,-1.066978430071710698e-01,0.000000000000000000e+00
5.803933037479340751e-01,-6.402024134762558660e-02,-2.321782131845668770e-02,0.000000000000000000e+00
2.170838415994676973e-01,-3.407488455686000783e-01,1.447527137174072220e-01,0.000000000000000000e+00
-4.276795458913426606e-01,1.848854796331361183e-01,-1.311844687057533154e-01,0.000000000000000000e+00
-9.300285882847937266e-03,-3.071691691177513284e-01,1.999932299879414177e-01,0.000000000000000000e+00
-4.626916732195860416e-01,1.545999282489901316e-01,-4.313104357773815400e-01,0.000000000000000000e+00
8.803805484243248936e-02,-2.035892170357973263e-01,2.028166480506210789e-01,0.000000000000000000e+00
4.691077038398160926e-01,2.593357430691219934e-01,-1.910302284454861235e-02,0.000000000000000000e+00
-4.020811765008887595e-01,3.444685136047684892e-01,-2.518675272103292340e-01,0.000000000000000000e+00
-2.932361597447741275e-02,-2.675642938262099910e-02,2.492384580327254295e-01,0.000000000000000000e+00
-1.075687203480333309e-01,5.629765878954080538e-01,-9.742447725985936557e-02,0.000000000000000000e+00
5.332464266668957009e-01,-1.316818367598508177e-01,-3.772972755850251270e-02,0.000000000000000000e+00
1.489014985739479102e-01,-4.799470539967500698e-02,2.408110758721773714e-01,0.000000000000000000e+00
-4.618714484982161528e-01,1.885254698450744282e-01,-2.270925994216677346e-01,0.000000000000000000e+00
1.336377615735052926e-01,5.814993002497844538e-02,5.620962307219905252e-02,0.000000000000000000e+00
2.922366064290198850e-01,-3.150970840686617702e-01,2.440317212005424508e-01,0.000000000000000000e+00
-4.070033139731967231e-01,3.831924923776842684e-01,-1.067926167262314291e-01,0.000000000000000000e+00
-3.048871121839882292e-01,1.821590794651248013e-01,9.805033686860416264e-02,0.000000000000000000e+00
-3.336841769336538754e-01,-1.473457789075187548e-02,1.172224331052706264e-01,0.000000000000000000e+00
-4.035505943605132706e-01,-1.526316302916429050e-02,-2.014688039905292161e-01,0.000000000000000000e+00
4.931953273028715778e-01,-1.229448374012311572e-02,-1.490473533104633430e-01,0.000000000000000000e+00
2.814732107581923715e-01,2.132646006558612528e-01,2.762193151671663571e-01,0.000000000000000000e+00
8.897493954263092919e-02,-2.458718696424050942e-01,9.028556571119294993e-02,0.000000000000000000e+00
2.303608262795918959e-01,-1.432947885174856717e-01,-8.630937096847371426e-02,0.000000000000000000e+00
-2.301482904490434467e-02,4.559054211905927967e-01,-1.163229219734235598e-01,0.000000000000000000e+00
-3.081018825307662579e-01,-4.631391418075366251e-01,-1.307947676270117543e-01,0.000000000000000000e+00
4.619034222178221016e-01,-6.459461893917098352e-02,5.769310991493422497e-02,0.000000000000000000e+00
-7.282472938466778845e-02,5.541125409026483872e-01,-7.112579843966092275e-02,0.000000000000000000e+00
-4.875439724256095952e-01,1.817217769503132740e-01,-1.833842748340076545e-01,0.000000000000000000e+00
-6.805824528905121337e-03,-1.330687107094167057e-02,3.589833408752828858e-01,1.000000000000000000e+00
-1.243206901525837071e-01,-4.746018032481842397e-01,1.220348063012689360e-01,0.000000000000000000e+00
-3.181370191453162799e-01,-1.958824616850350919e-01,4.885440406635101901e-02,0.000000000000000000e+00
-1.800641016387759530e-01,4.165690279359450243e-01,-1.062424566216725735e-01,0.000000000000000000e+00
2.020295862351281224e-01,-4.237042356169536811e-02,-1.490889667745018366e-03,0.000000000000000000e+00
-4.725887679553286702e-01,-3.646773858439312788e-01,-1.990756988505924252e-01,0.000000000000000000e+00
4.818240895691212056e-01,5.832692378273413719e-02,1.834768372719003393e-01,0.000000000000000000e+00
3.562325653572998574e-01,-3.887063377810628245e-02,-3.986505146612798201e-01,0.000000000000000000e+00
-2.464586625863291747e-01,-3.816645695399135119e-01,-2.047706196047612559e-01,0.000000000000000000e+00
-2.941091591490380130e-01,3.538866702434691480e-01,-5.098454139955192060e-02,0.000000000000000000e+00
2.300156541936856647e-01,-1.823422746384669724e-01,-8.199854998287728347e-02,0.000000000000000000e+00
-4.721701953243616634e-01,-1.799555792775726359e-01,-2.294282088293692901e-01,0.000000000000000000e+00
-2.001081029039021297e-01,-3.380884438337578013e-01,6.203611604287405379e-02,0.000000000000000000e+00
-4.017437717582172940e-01,-4.739132720575608970e-01,-2.454659298282418356e-01,0.000000000000000000e+00
4.331300233527949906e-01,-1.958883636506864312e-01,-3.767018968053757050e-02,0.000000000000000000e+00
3.163040925287409211e-01,-3.162502794061925609e-02,-3.415116941819540952e-01,0.000000000000000000e+00
-2.101135928304635470e-01,-1.883563697288712091e-01,1.258104275409194228e-01,0.000000000000000000e+00
4.963268927676281472e-01,-8.499372432982232883e-02,-3.103368695900906027e-01,0.000000000000000000e+00
-1.601125873190469562e-01,2.787130309489866398e-01,-1.963946372328892812e-02,0.000000000000000000e+00
-3.686751251380108174e-01,-3.968737987176034765e-01,3.370270758327203325e-02,0.000000000000000000e+00
5.343774854889248305e-01,-1.303151899614296283e-01,-3.542323683688456959e-01,0.000000000000000000e+00
-4.234075119015602295e-01,-3.650701710370406472e-01,-1.701578632255005274e-01,0.000000000000000000e+00
-2.195113885827364442e-01,-2.460011182796682794e-01,-3.265760413232207116e-01,0.000000000000000000e+00
3.159431747408561475e-01,-4.334669296359078272e-02,-8.894357172305962511e-02,0.000000000000000000e+00
-3.360703254112887284e-02,2.379426703122911047e-01,4.037732113763903286e-03,0.000000000000000000e+00
-1.014026577446294763e-02,4.449646162516130432e-01,-2.859856919540847420e-01,0.000000000000000000e+00
5.009122502797296317e-01,-5.627769669690969173e-02,-5.969658621493102030e-02,0.000000000000000000e+00
2.698104931497120607e-01,1.577215359373569381e-01,2.333182156175121064e-02,0.000000000000000000e+00
-4.307437001584961123e-01,1.856820114321028059e-01,-6.565083139404116752e-02,0.000000000000000000e+00
1.832064089757428627e-01,-2.054878696021822104e-01,4.269508469221281605e-02,0.000000000000000000e+00
-2.156753754774756726e-01,-4.127387549160687064e-01,-9.850472468420304328e-02,0.000000000000000000e+00
-2.961510997188760430e-01,-4.121771548776744232e-01,-2.274436851208381238e-01,0.000000000000000000e+00
5.491724433378921688e-01,1.460959784734293344e-03,-1.065766271004608412e-01,0.000000000000000000e+00
2.838798947422154217e-01,-4.280531764274762146e-02,1.770213995445750477e-01,0.000000000000000000e+00
-4.109271053626287751e-01,-1.761901480583893953e-01,-2.074948570166099959e-01,0.000000000000000000e+00
-3.594130386899264673e-01,-3.023872364408546898e-01,-2.413184003441627978e-01,0.000000000000000000e+00
3.487325196792455673e-01,-3.822086356374317095e-02,-3.817708553974727415e-01,0.000000000000000000e+00
-4.812136643501629951e-01,1.773923770551921186e-01,-2.085407858025089822e-01,0.000000000000000000e+00
-2.659101930120900126e-01,-3.582741751063817648e-01,-3.589584259349791751e-01,0.000000000000000000e+00
-4.792302081718591844e-01,-1.869184799986218226e-01,-1.861713007685345533e-01,0.000000000000000000e+00
-1.594597514383567505e-01,4.879566183750354003e-01,-1.144374461068181290e-02,0.000000000000000000e+00
3.925563977443625174e-01,3.547892587977689166e-02,-2.339971293825630072e-01,0.000000000000000000e+00
4.306155510587762469e-01,-1.258835692174958554e-01,-2.320412502833085755e-01,0.000000000000000000e+00
-1.809071549514547350e-01,-2.701386758334867189e-01,-1.305794429324738937e-01,0.000000000000000000e+00
-7.587605597265970059e-02,-3.283761695543533365e-01,-1.399164295724040774e-01,0.000000000000000000e+00
-1.553814404391021531e-01,-4.521135231519358144e-01,-5.003932182921917021e-02,0.000000000000000000e+00
-2.193394661538156931e-01,3.846942997351746607e-01,-2.345195473142533682e-01,0.000000000000000000e+00
2.081871592417228467e-01,-2.808670324175946975e-01,2.154665218169555252e-01,0.000000000000000000e+00
3.306349143396987156e-01,-1.603781692789943703e-01,-1.463798964221152132e-01,0.000000000000000000e+00
-4.360556914025680020e-01,-2.085180755395580621e-01,-6.358341611250360736e-02,0.000000000000000000e+00
-3.872722045879282704e-01,-2.097871108153535613e-01,2.508487771719525652e-02,0.000000000000000000e+00
4.279850814936526637e-01,-8.354492023894043162e-02,-3.225057856628741337e-01,0.000000000000000000e+00
1.724859224207229702e-01,-3.838679572865710821e-01,1.439216198813687009e-01,0.000000000000000000e+00
-3.652291563499479587e-01,-4.211938532087886045e-01,-3.332768713189789289e-01,0.000000000000000000e+00
-3.470679018499278068e-01,-2.800842818268240442e-01,-3.671216331070951688e-01,0.000000000000000000e+00
-3.947829658158361066e-01,-3.164160406224466593e-01,-2.135248528409196822e-01,0.000000000000000000e+00
5.021603783076817873e-01,-1.506862147381956563e-01,-2.695695616683014828e-01,0.000000000000000000e+00
4.597297746130810103e-01,3.039646944686970678e-02,-1.126589938012583468e-02,0.000000000000000000e+00
-4.175520238841347043e-01,3.242505443398423504e-01,-3.555168147167447334e-01,0.000000000000000000e+00
4.396630459604380925e-01,-3.703299533293859247e-02,-3.910225520324495108e-01,0.000000000000000000e+00
1.861450126086536538e-01,1.437766019051652244e-01,-4.205860197606819950e-02,0.000000000000000000e+00
2.486024006863063462e-01,1.668966737988404614e-01,-1.051387651227230075e-01,0.000000000000000000e+00
1.805399853935322485e-01,-3.796665367303393435e-01,1.200225600707344326e-01,0.000000000000000000e+00
5.668746896073430935e-02,-3.720914547206738976e-01,1.215401302106028786e-01,0.000000000000000000e+00
-1.732043945791758854e-01,2.943587141847547883e-01,-7.970649526656223283e-02,0.000000000000000000e+00
3.802900095937626901e-01,-5.253504979540035008e-02,-3.776795854401110986e-01,0.000000000000000000e+00
2.668835011706007787e-01,2.375523252172753730e-01,2.146455579459231877e-01,0.000000000000000000e+00
4.633223855395037782e-01,-1.190316371671147205e-01,-2.921409282984368527e-01,0.000000000000000000e+00
5.589554258813189680e-03,-2.232412640315540805e-02,3.096287422381989729e-01,0.000000000000000000e+00
-2.598475074242411198e-01,-8.531248026894920275e-03,5.624881998638405628e-02,1.000000000000000000e+00
4.682212835359979564e-01,-5.748638575363011066e-02,-2.286442011519981138e-02,0.000000000000000000e+00
3.845954375349079357e-01,-1.827583913684477923e-01,-8.716415255605715340e-02,0.000000000000000000e+00
-1.752252691933879336e-01,-4.403884132118891515e-01,3.845821810448285874e-03,0.000000000000000000e+00
-7.019330326442750623e-02,3.604910110012311542e-01,2.955298885954054100e-01,0.000000000000000000e+00
5.441774093629926368e-01,-1.752389157376527313e-04,-7.609535601949815598e-02,0.000000000000000000e+00
5.393309434951926162e-02,-4.169102516774679246e-01,9.694346243110928130e-02,0.000000000000000000e+00
-1.498370836739719159e-01,5.149799904562685215e-01,-2.296811682718490621e-01,0.000000000000000000e+00
3.327516957945282350e-01,-3.290318612025211475e-02,-3.653986957804373770e-01,0.000000000000000000e+00
-3.943705925008324925e-02,-3.283830642634336799e-02,3.882698625372827395e-01,0.000000000000000000e+00
-3.850857857449305199e-01,3.431618310635038971e-01,-2.122096896991279291e-01,0.000000000000000000e+00
3.509033887768108206e-01,-2.823987275894821458e-01,1.895318435934520152e-01,0.000000000000000000e+00
-2.808377472554854370e-01,1.496823956204673955e-01,-2.324662370842063130e-03,0.000000000000000000e+00
3.603015486550909530e-01,-1.642472253207689359e-01,-3.477330864448657105e-02,0.000000000000000000e+00
3.482713041772126927e-01,-1.161025902892723338e-01,-2.222182338653816425e-01,0.000000000000000000e+00
-2.172914036988604913e-01,2.890034467515959493e-01,-5.568987912851815908e-02,0.000000000000000000e+00
1.183742696837147973e-01,-2.967010693103071528e-01,-2.211403151683037638e-02,0.000000000000000000e+00
-5.240584494202075172e-01,-1.805684212083487894e-01,-3.170067610932787439e-01,0.000000000000000000e+00
-3.049046623505530240e-01,5.136600179015904377e-01,-1.212692900340601038e-01,0.000000000000000000e+00
-3.149670870844219484e-01,1.409463332561372850e-01,-1.635881114684501758e-01,0.000000000000000000e+00
1.483387936392344952e-01,-3.271871536227499155e-01,3.103042349968814298e-02,0.000000000000000000e+00
-4.796846749498393514e-01,2.197291599352710623e-01,-2.642925300626239662e-02,0.000000000000000000e+00
-9.874098614696712184e-02,2.933493546725492451e-01,7.184725126646285265e-02,0.000000000000000000e+00
3.662874156582293095e-01,-5.771585743223592996e-02,-3.324013042367258697e-01,0.000000000000000000e+00
4.159827942329896167e-01,-4.486735142466686393e-02,-3.412832697731929543e-01,0.000000000000000000e+00
3.802184121165789743e-01,-1.843606007435834998e-02,-2.068192650771249752e-01,0.000000000000000000e+00
4.868250759805489714e-01,-1.264342472529750572e-01,-7.189565704688299919e-02,0.000000000000000000e+00
8.021299800741837904e-02,-4.393470766424715790e-01,1.616434371034219386e-01,0.000000000000000000e+00
2.996860907485939252e-01,2.325617916479728875e-01,7.482319305948451071e-02,0.000000000000000000e+00
4.137998508405759668e-01,-9.831092601851562640e-02,-8.975409803099759776e-02,0.000000000000000000e+00
-2.820664691915161226e-01,3.204585611029908687e-01,-5.302430022349125666e-02,0.000000000000000000e+00
-1.550629787494284262e-01,-4.494191605049342453e-01,-1.093538356069038639e-03,0.000000000000000000e+00
3.188832199644113241e-01,-2.106816311876025249e-01,3.050559103434307140e-01,0.000000000000000000e+00
-1.194279855232078247e-01,-4.558439392553200187e-01,5.223993754394734568e-02,0.000000000000000000e+00
-6.490995494927438714e-02,-4.053753550760967328e-01,3.029294196784644566e-02,0.000000000000000000e+00
1.423804056705490484e-01,-2.721501783465741231e-01,-5.996145888778824790e-02,0.000000000000000000e+00
-3.475671195821883885e-01,-6.722940008882380891e-04,-1.084552227142600023e-01,0.000000000000000000e+00
-2.377045691790615964e-02,1.035293351867139361e-01,6.184157088513135558e-02,0.000000000000000000e+00
-3.088615610010671531e-01,2.692575698584968036e-01,-2.735573747321076721e-01,0.000000000000000000e+00
3.256020716591851993e-01,-3.528422600158298561e-02,-3.505074050695921040e-01,0.000000000000000000e+00
-4.784640637554682385e-01,-1.006549232680294332e-03,-1.774119509412012408e-01,0.000000000000000000e+00
6.946464718748733558e-02,1.443114357068062958e-01,2.453383568668269510e-01,0.000000000000000000e+00
2.111093071324906534e-01,1.209196647151520726e-01,4.062619569262098107e-01,0.000000000000000000e+00
3.809874593309287572e-01,9.510907723707692774e-02,1.321510738408094611e-02,0.000000000000000000e+00
5.168749265944778681e-01,6.347914695284406772e-02,-4.037327836680624366e-02,0.000000000000000000e+00
-8.762693301191565309e-02,3.587145881022501537e-01,2.620652688853044587e-01,0.000000000000000000e+00
-7.863241584286743968e-03,-1.832725905035513803e-01,2.470176348162705093e-01,0.000000000000000000e+00
-4.436720545534828530e-01,3.472621255783184258e-01,-2.868185128308161636e-01,0.000000000000000000e+00
-2.266066788288443878e-01,1.535723633036727431e-01,-1.819169694890889616e-02,0.000000000000000000e+00
1.574010856666884783e-01,-3.269843589470156076e-02,-2.362298399623279366e-01,0.000000000000000000e+00
