2.525611649544280864e-03,5.260387604784295679e-01,2.442356532767663013e-01,1.000000000000000000e+00
6.776036764005845259e-02,5.624472552252808288e-01,2.363043266706485457e-01,1.000000000000000000e+00
-6.913114603465236874e-02,4.672991319126404974e-01,2.561335784596887599e-01,1.000000000000000000e+00
-1.101944443762788856e-01,5.734202005442100569e-01,1.111072450078538915e-01,1.000000000000000000e+00
1.704775409924647045e-01,5.460563369836877179e-01,3.408341378616512873e-01,1.000000000000000000e+00
1.422806810262403909e-01,5.620033043797042493e-01,3.185442083481067610e-01,1.000000000000000000e+00
-1.747915929632169185e-01,5.350351399753805470e-01,6.347572837127660184e-02,1.000000000000000000e+00
-1.026113227883702628e-01,5.731343822884593653e-01,1.210870804983726484e-01,1.000000000000000000e+00
-7.214680783031353350e-02,4.645413752139005426e-01,2.568665849064640239e-01,1.000000000000000000e+00
-6.925568398407840054e-02,4.990001125275815852e-01,2.304822123024930225e-01,1.000000000000000000e+00
-7.291717298815079962e-02,5.401866015211006511e-01,1.890052468660583240e-01,1.000000000000000000e+00
-3.514082975357715743e-02,4.977147153277786673e-01,2.501599135897635828e-01,1.000000000000000000e+00
5.255870620720685948e-02,5.488241436138959761e-01,2.793492823645360446e-01,1.000000000000000000e+00
-8.858976027294440669e-02,5.672094235694957742e-01,1.444619630474736627e-01,1.000000000000000000e+00
-7.007599800116537381e-02,5.242539078921912843e-01,2.069433767748544706e-01,1.000000000000000000e+00
-8.973404055031845850e-02,5.680532506893698486e-01,1.422269129586277436e-01,1.000000000000000000e+00
5.948068238273233888e-02,5.587264084195309177e-01,2.371370914862860613e-01,1.000000000000000000e+00
-1.802459800618206043e-01,5.294619109738547547e-01,6.157537939129012483e-02,1.000000000000000000e+00
2.774840962702691538e-01,5.254096967413973696e-01,2.436941485624948556e-01,1.000000000000000000e+00
1.491455482653864240e-01,5.598038781128865660e-01,3.231375449965129265e-01,1.000000000000000000e+00
-1.231023934225581734e-01,4.938496242696310268e-01,-4.927472986763731938e-02,1.000000000000000000e+00
-4.109593384294984303e-02,4.683580526548872802e-01,-2.263710426450027124e-01,1.000000000000000000e+00
-1.018975151474854346e-01,5.030236550547124708e-01,-9.495334152117072823e-02,1.000000000000000000e+00
-1.465144031856947457e-02,5.269210034497117112e-01,-1.649500020372254294e-01,1.000000000000000000e+00
-6.278405634553725634e-02,4.889279210372056150e-01,-1.604784143926176188e-01,1.000000000000000000e+00
-3.889638948524329343e-02,4.632026995108511347e-01,-2.312980258944009049e-01,1.000000000000000000e+00
-1.108423831907420221e-01,4.990007316359474365e-01,-7.566516209120353886e-02,1.000000000000000000e+00
-1.031695756704015116e-01,5.025151930388450650e-01,-9.226363087018810138e-02,1.000000000000000000e+00
-4.956925195747275553e-02,4.919412403796292743e-01,-2.055824771971555831e-01,1.000000000000000000e+00
-1.764453360785084024e-01,5.393409669262684281e-01,4.496098781757251750e-02,1.000000000000000000e+00
-9.587130601471086089e-02,5.203510754939120186e-01,-8.304037214755220775e-02,1.000000000000000000e+00
-6.343516652428718428e-02,4.801119753414603841e-01,-1.591108398848858629e-01,1.000000000000000000e+00
-3.869353240355571672e-03,4.981058688660967571e-01,-1.657601142925710924e-01,1.000000000000000000e+00
-1.278397706008255197e-01,4.908389068189501492e-01,-4.050575105116333702e-02,1.000000000000000000e+00
-1.036139389876624267e-01,5.028499571415948610e-01,-9.073370358088489462e-02,1.000000000000000000e+00
-8.670003427174523269e-02,5.062404211234380336e-01,-1.272380473914740406e-01,1.000000000000000000e+00
-9.276060795559670780e-02,5.067101745598585616e-01,-1.134687773922186393e-01,1.000000000000000000e+00
-2.430927451248023063e-02,5.379112893751694102e-01,-1.591949961600776786e-01,1.000000000000000000e+00
-3.980514755088557927e-02,4.781324963088096069e-01,-2.269491670223292012e-01,1.000000000000000000e+00
-1.273720872006976756e-01,5.275838876834073599e-01,-4.243438346830025881e-02,1.000000000000000000e+00
-5.438576205113176965e-02,4.901265464994870591e-01,-1.970021113139908964e-01,1.000000000000000000e+00
-5.226653674277222106e-02,5.445019179524641650e-01,-1.339865006008362225e-01,1.000000000000000000e+00
-1.214582770970298042e-01,4.963163446188713634e-01,-5.235683309174659489e-02,1.000000000000000000e+00
-3.072987521802866481e-02,4.372743582104771654e-01,-2.498753567255984354e-01,1.000000000000000000e+00
-1.068877665409580513e-01,5.008324937769709218e-01,-8.441235487201083354e-02,1.000000000000000000e+00
-1.271963873860806893e-01,5.234207211681757288e-01,-4.262579315892583987e-02,1.000000000000000000e+00
-1.358501305604563336e-01,5.645772213667470396e-01,-2.836050403977446316e-02,1.000000000000000000e+00
-6.568184346654988570e-02,5.259571245128008554e-01,-1.558307444839535927e-01,1.000000000000000000e+00
-1.594863569324657948e-01,5.620120645772086476e-01,1.396532318092836601e-02,1.000000000000000000e+00
-6.674245629554195758e-02,4.542318315055305922e-01,-1.525192236496447640e-01,1.000000000000000000e+00
-1.387585638446618419e-01,5.677548159250603854e-01,-2.325423834463127837e-02,1.000000000000000000e+00
-3.902893815260106546e-03,4.982678718399424778e-01,-1.657821570865988803e-01,1.000000000000000000e+00
-1.456796172044331483e-01,5.699864963417307084e-01,-1.094835597172995854e-02,1.000000000000000000e+00
-6.441308526651552679e-02,5.214503383638936507e-01,-1.580861839604010277e-01,1.000000000000000000e+00
-6.950873077511429687e-02,5.386223888596751719e-01,-1.150772432189102745e-01,1.000000000000000000e+00
-7.556041886830355825e-02,5.048023040906992609e-01,-1.510939917659003540e-01,1.000000000000000000e+00
-6.648257640714802519e-02,5.280564661338832400e-01,-1.543932970422044471e-01,1.000000000000000000e+00
-2.435066593430366272e-02,4.007222817618473210e-01,-2.650633509790707998e-01,1.000000000000000000e+00
-6.333344400986572198e-02,4.812667477765860125e-01,-1.593203090142044365e-01,1.000000000000000000e+00
-3.617852831550186221e-02,4.712415080449359195e-01,-2.349739664178319698e-01,1.000000000000000000e+00
-7.126423399195713770e-02,5.032363456100388266e-01,-1.603432977951733951e-01,1.000000000000000000e+00
-7.805855192243359164e-02,5.337953277015075049e-01,-1.050564657598495044e-01,1.000000000000000000e+00
-1.206072634049325104e-01,4.975752754327126270e-01,-5.395176860488390402e-02,1.000000000000000000e+00
-1.798052330975139779e-01,5.336355706668387544e-01,5.114116823047775567e-02,1.000000000000000000e+00
-1.403363970572788499e-01,5.688207705406130854e-01,-2.046498728185784655e-02,1.000000000000000000e+00
-1.395818959989002794e-01,5.683605439500850620e-01,-2.180021039424872090e-02,1.000000000000000000e+00
-1.434409719170566810e-01,5.698959752227283904e-01,-1.494711603277349907e-02,1.000000000000000000e+00
-9.712480111477481137e-02,5.054467920065661701e-01,-1.043104818216303020e-01,1.000000000000000000e+00
-9.896311716638822586e-02,5.040622815327355788e-01,-1.011651848612425825e-01,1.000000000000000000e+00
-1.199238968436800584e-01,4.985772207372223264e-01,-5.523230812779535842e-02,1.000000000000000000e+00
-5.644654602246255287e-02,5.436061791080761818e-01,-1.295810764662192471e-01,1.000000000000000000e+00
-8.272972227428092296e-02,5.061324331031624713e-01,-1.357207597971077095e-01,1.000000000000000000e+00
-1.787189749543557082e-01,5.355188534677136625e-01,4.914180622416126909e-02,1.000000000000000000e+00
-1.138203907692836303e-01,5.071550740122746648e-01,-6.666136810386968925e-02,1.000000000000000000e+00
-1.158562414067378088e-01,5.043702291345530941e-01,-6.285081381135419754e-02,1.000000000000000000e+00
-1.181763652136746806e-01,4.941209692018148636e-01,-6.043364287587519451e-02,1.000000000000000000e+00
-1.751341770279759291e-01,5.414695478695114028e-01,4.255251899774146335e-02,1.000000000000000000e+00
-9.846297872745271573e-02,5.180469201592642348e-01,-7.972034292332831618e-02,1.000000000000000000e+00
-9.492448659048274839e-02,5.285901795470132614e-01,-1.019368777062358428e-01,1.000000000000000000e+00
-8.334972523424681590e-02,5.061775412341764646e-01,-1.343946978293819594e-01,1.000000000000000000e+00
-2.142876147802742770e-02,3.477166460927474945e-01,-2.735224422209031059e-01,1.000000000000000000e+00
-1.274514711192402117e-01,4.980158468361852719e-01,-4.141514598863573621e-02,1.000000000000000000e+00
-4.561713570076690594e-02,4.773419550858018501e-01,-2.163119086443507644e-01,1.000000000000000000e+00
-1.251549052942076135e-01,4.907078254391902816e-01,-4.542564398019372646e-02,1.000000000000000000e+00
-2.416884565388345910e-02,4.365635603294633071e-01,-2.621384925980636549e-01,1.000000000000000000e+00
-5.344929714755915912e-02,4.959363731607390746e-01,-1.971676318153969820e-01,1.000000000000000000e+00
-8.734683585777475168e-02,5.342183805814300079e-01,-1.160231819097878453e-01,1.000000000000000000e+00
-9.982575621257816501e-02,5.044678625407700290e-01,-9.865364454659132643e-02,1.000000000000000000e+00
-5.248802886894340936e-02,5.444638826909654616e-01,-1.337562487229981556e-01,1.000000000000000000e+00
-1.274873414617943845e-01,4.972495108710284772e-01,-4.132808420413550815e-02,1.000000000000000000e+00
-1.636545675656671944e-02,3.853121796739331084e-01,-2.812081727765598504e-01,1.000000000000000000e+00
-3.044693890841412842e-02,4.360990544144261460e-01,-2.505305186735521383e-01,1.000000000000000000e+00
-2.245630799113666753e-02,4.290351644847957280e-01,-2.661399478745668512e-01,1.000000000000000000e+00
-6.785450115062847953e-02,5.308271484430883147e-01,-1.519149349775653635e-01,1.000000000000000000e+00
-7.326714540661869238e-03,5.111011015977847682e-01,-1.667750103476448587e-01,1.000000000000000000e+00
-1.501878319751311953e-02,3.549755846475406429e-01,-2.855605114925128807e-01,1.000000000000000000e+00
1.879908568332769314e-01,2.084869231016947544e-01,-2.694591293521997888e-01,1.000000000000000000e+00
1.738745342750887546e-01,2.089220889785700364e-01,-2.915423349880426618e-01,1.000000000000000000e+00
1.650984550606118539e-01,3.346201305378708191e-01,-2.142304436817757118e-01,1.000000000000000000e+00
1.981390033685327956e-01,2.138801015359032831e-01,-2.619754265994740927e-01,1.000000000000000000e+00
1.947554262171426742e-01,2.179859366735105997e-01,-2.814700638541191013e-01,1.000000000000000000e+00
1.979750433646179641e-01,2.110069000112159421e-01,-2.506666564307198364e-01,1.000000000000000000e+00
1.900106965565068196e-01,2.001917778049235597e-01,-2.244687328607589683e-01,1.000000000000000000e+00
1.554686394761632950e-01,2.055538613271706561e-01,-3.002914000210029632e-01,1.000000000000000000e+00
1.523401018183182798e-01,2.048065832172388245e-01,-3.008873919297406774e-01,1.000000000000000000e+00
1.848783192850806667e-01,2.091701768241389370e-01,-2.773169093886561631e-01,1.000000000000000000e+00
1.438075867637659544e-01,2.025988774260924219e-01,-3.016477081223707390e-01,1.000000000000000000e+00
1.914414811690335061e-01,2.041566029639409197e-01,-2.425886371431742461e-01,1.000000000000000000e+00
1.791310599867899367e-01,2.093412606932141817e-01,-2.862776575678034896e-01,1.000000000000000000e+00
1.641299709126546602e-01,3.358855211756298087e-01,-2.138975410039880287e-01,1.000000000000000000e+00
1.753447158634656722e-01,1.852865998320683827e-01,-1.695639653276466985e-01,1.000000000000000000e+00
1.884546110649015505e-01,1.978992434126775612e-01,-2.150251593181996546e-01,1.000000000000000000e+00
2.026936376523630623e-01,3.893902465825661158e-02,-2.502361387961672401e-01,1.000000000000000000e+00
1.621476910434772323e-01,2.070105102656078222e-01,-2.983116765536153459e-01,1.000000000000000000e+00
1.947290180800871906e-01,2.714180194423490566e-02,-2.450836605124854517e-01,1.000000000000000000e+00
1.981668550319710953e-01,2.120659190179484954e-01,-2.547137225056822496e-01,1.000000000000000000e+00
1.611754581246184759e-01,2.164404928528102234e-01,-3.062198346332073995e-01,1.000000000000000000e+00
1.873331154174037727e-01,2.448408722102834445e-01,-1.993353584035310877e-01,1.000000000000000000e+00
1.791629186798718021e-01,2.093425153379281090e-01,-2.862392002785406064e-01,1.000000000000000000e+00
1.777003021877655575e-01,2.192229893180488443e-01,-3.021083464803616114e-01,1.000000000000000000e+00
1.119721398931255857e-01,3.698217495024431756e-01,-1.832998963559508421e-01,1.000000000000000000e+00
1.964264394261509006e-01,2.951274875687227156e-02,-2.462319642083050375e-01,1.000000000000000000e+00
1.059034611246857244e-01,1.907706631576638612e-01,-2.947269912371493494e-01,1.000000000000000000e+00
1.244546501372749969e-01,1.968947660834901858e-01,-2.998203307620024849e-01,1.000000000000000000e+00
1.680316650664154254e-01,3.305051614948835148e-01,-2.151339328207615698e-01,1.000000000000000000e+00
1.882527978954862680e-01,2.083908964028401423e-01,-2.686019153209596166e-01,1.000000000000000000e+00
1.775786772494931109e-01,1.871249324512967160e-01,-1.757261721380403985e-01,1.000000000000000000e+00
1.976443287194678267e-01,2.098937621610283411e-01,-2.465319080337357305e-01,1.000000000000000000e+00
1.954406230306780234e-01,2.055821129557938165e-01,-2.313684368363419785e-01,1.000000000000000000e+00
1.902971452534939212e-01,2.071734398758660889e-01,-2.595324914238221758e-01,1.000000000000000000e+00
1.976218796994888560e-01,2.098301223978054630e-01,-2.462987873424565266e-01,1.000000000000000000e+00
1.097674523365242960e-01,1.920896659857155020e-01,-2.960086643459298728e-01,1.000000000000000000e+00
1.951660880704909340e-01,1.712708010644406476e-01,-1.950063487826428354e-01,1.000000000000000000e+00
1.581719758041641721e-01,2.061679673601463370e-01,-2.996152041179169778e-01,1.000000000000000000e+00
1.839306877198341461e-01,2.934868883327741984e-01,-2.145722336852207979e-01,1.000000000000000000e+00
1.852597709953539562e-01,2.091193851510487478e-01,-2.765214815166158191e-01,1.000000000000000000e+00
1.854533137634612749e-01,1.941613284223833724e-01,-1.950440335652946777e-01,1.000000000000000000e+00
1.801327454691053209e-01,3.063395248852721631e-01,-2.161944405927053170e-01,1.000000000000000000e+00
2.211635339320030536e-01,1.345675515689241930e-01,-2.382407057701987352e-01,1.000000000000000000e+00
1.295219367207989247e-01,3.634609739212650847e-01,-1.954658350451239923e-01,1.000000000000000000e+00
1.795898484617781676e-01,2.020273621200955882e-01,-1.770228719198834455e-01,1.000000000000000000e+00
1.966247281160042326e-01,1.700885616127215116e-01,-1.971248884764763010e-01,1.000000000000000000e+00
1.910791204780473429e-01,2.061286439230411160e-01,-2.531201319746410605e-01,1.000000000000000000e+00
1.852688798224923217e-01,2.196311907479031877e-01,-2.967688857585024653e-01,1.000000000000000000e+00
1.821081577314925259e-01,3.002902168066340360e-01,-2.155866325217204726e-01,1.000000000000000000e+00
1.873123765977460775e-01,1.768523380015278312e-01,-1.838738403924004838e-01,1.000000000000000000e+00
1.913144803395884774e-01,2.055104568298650458e-01,-2.496467948122904068e-01,1.000000000000000000e+00
1.964005487274189388e-01,2.169205330384232910e-01,-2.757048067660283208e-01,1.000000000000000000e+00
1.856554967180643057e-01,2.850842784196820912e-01,-2.128831919135767969e-01,1.000000000000000000e+00
1.485422194259355955e-01,2.038523475930665851e-01,-3.013707954347512041e-01,1.000000000000000000e+00
1.913602596417370294e-01,2.002731520404279486e-01,-2.139617473497621158e-01,1.000000000000000000e+00
1.171867492472368349e-01,1.945605583531146432e-01,-2.981558171943364810e-01,1.000000000000000000e+00
1.973662433019935103e-01,2.158414478031001338e-01,-2.705107941259681792e-01,1.000000000000000000e+00
1.876984882000949650e-01,2.658331106540328115e-01,-2.074309022672462532e-01,1.000000000000000000e+00
1.897759800945716113e-01,2.075991337255833902e-01,-2.624307826329044246e-01,1.000000000000000000e+00
1.928095972553166837e-01,2.187263049106823176e-01,-2.862155706407029099e-01,1.000000000000000000e+00
1.804504348420212512e-01,1.808487032471406131e-01,-1.744550266957664852e-01,1.000000000000000000e+00
1.232948153261069352e-01,1.965284119529278339e-01,-2.995859853429267416e-01,1.000000000000000000e+00
1.789899334053812741e-01,1.816114533750572690e-01,-1.724810256947264531e-01,1.000000000000000000e+00
1.298492853543338210e-01,1.985657312399067287e-01,-3.007421515626388930e-01,1.000000000000000000e+00
1.912491453002544139e-01,2.030102938551957836e-01,-2.370363939631798533e-01,1.000000000000000000e+00
1.780036455161867204e-01,1.966094644778767775e-01,-1.736968256159972801e-01,1.000000000000000000e+00
1.907117345461321611e-01,2.192028243179255376e-01,-2.900484057483860290e-01,1.000000000000000000e+00
1.385204337854931411e-01,2.011256663296159541e-01,-3.015823527114935287e-01,1.000000000000000000e+00
1.180160127431803263e-01,1.948313898360890251e-01,-2.983686349073564892e-01,1.000000000000000000e+00
1.382285046605309098e-01,2.010422609710651731e-01,-3.015682304810859971e-01,1.000000000000000000e+00
1.851595469308875697e-01,1.781842753390712741e-01,-1.808915111655837460e-01,1.000000000000000000e+00
2.158339612869626667e-01,1.469371419805003687e-01,-2.276795599759803002e-01,1.000000000000000000e+00
1.434975821438357335e-01,2.025145401587102878e-01,-3.016542890082161144e-01,1.000000000000000000e+00
1.446778581322696600e-01,2.028342018438553385e-01,-3.016219200445214299e-01,1.000000000000000000e+00
1.907135511419631446e-01,2.015352188023178392e-01,-2.302995515891513856e-01,1.000000000000000000e+00
1.598191906472832546e-01,2.065263421558424517e-01,-2.991225190154714331e-01,1.000000000000000000e+00
-6.162538368937144906e-01,2.484890371750470700e-02,2.600918398142259003e-01,1.000000000000000000e+00
-5.950502375168165159e-01,-4.717099785557662267e-02,2.957940412650464923e-01,1.000000000000000000e+00
-5.178438192807111040e-01,-5.030032317539934877e-02,3.369404169862039722e-01,1.000000000000000000e+00
-5.092387074093790433e-01,-3.292260759173815110e-02,2.692615096348136561e-01,1.000000000000000000e+00
-6.608054912363172662e-01,3.401947743434854260e-02,2.213759609120989902e-01,1.000000000000000000e+00
-6.064248782201525634e-01,7.632805631026920445e-02,2.203932122964892826e-01,1.000000000000000000e+00
-5.383875962907647139e-01,-3.707826747936894540e-02,2.926880671739358064e-01,1.000000000000000000e+00
-5.999683656532078802e-01,8.090094343856778225e-02,2.183424441835812857e-01,1.000000000000000000e+00
-5.202579571861518648e-01,-3.350030873734478193e-02,2.739043296439314101e-01,1.000000000000000000e+00
-6.233805928397944118e-01,-1.555975515149749140e-02,2.915470086161451313e-01,1.000000000000000000e+00
-6.079709653805035474e-01,-5.184589474226494743e-02,2.253843700910599934e-01,1.000000000000000000e+00
-5.128866776897722524e-01,-4.918099844338604670e-02,3.393116023071218179e-01,1.000000000000000000e+00
-5.988658439995335758e-01,-5.158142519832077666e-02,2.087155100492754933e-01,1.000000000000000000e+00
-5.403049692355490485e-01,-4.335732659220330187e-02,3.339839905687725929e-01,1.000000000000000000e+00
-5.320782604074000277e-01,-4.520447332524169665e-02,3.367504789281884903e-01,1.000000000000000000e+00
-5.603432354022120920e-01,-3.831478988863791513e-02,3.263317732438014152e-01,1.000000000000000000e+00
-6.060704947410778809e-01,-4.713515624631000461e-02,2.827572990559343857e-01,1.000000000000000000e+00
-5.155416641564274371e-01,-4.867554123531379201e-02,3.376786624790210078e-01,1.000000000000000000e+00
-5.312293672376446896e-01,-4.965964930723278797e-02,3.285100648775154952e-01,1.000000000000000000e+00
-6.171947066571915608e-01,-4.933242814611003141e-02,2.426846737746332361e-01,1.000000000000000000e+00
-5.925839180408163376e-01,-4.924116569302375290e-02,2.457038459077024728e-01,1.000000000000000000e+00
-5.980338605044484002e-01,-5.071409626873111393e-02,2.198601472531813428e-01,1.000000000000000000e+00
-5.649157809178914080e-01,-4.847328321641097143e-02,2.972640491391911888e-01,1.000000000000000000e+00
-5.800789812724594929e-01,-4.755187708176900063e-02,3.088330465426040172e-01,1.000000000000000000e+00
-5.303472797832209373e-01,-7.378806436401987023e-02,1.018320274588996044e-01,1.000000000000000000e+00
-5.492954497913117295e-01,-6.952641077105287115e-02,1.099919424083300179e-01,1.000000000000000000e+00
-6.658437700293738937e-01,1.945989818487453907e-02,2.406183578117609412e-01,1.000000000000000000e+00
-5.051485936029247448e-01,-5.094432739046799580e-02,3.434656059478556345e-01,1.000000000000000000e+00
-5.989345058184880610e-01,-5.210418244283381711e-02,2.027807418129591865e-01,1.000000000000000000e+00
-5.702039266729872491e-01,-6.414344938045205002e-02,1.265778016518528115e-01,1.000000000000000000e+00
-6.551618285959507348e-01,3.743304897019902877e-02,2.172197037763686778e-01,1.000000000000000000e+00
-6.176816264165930770e-01,-4.823724281303390371e-02,2.549619311788645648e-01,1.000000000000000000e+00
-6.653794650771626129e-01,1.807789559122151279e-02,2.425267560215730034e-01,1.000000000000000000e+00
-5.108300170408891505e-01,-5.066626644169273941e-02,3.426130051354322470e-01,1.000000000000000000e+00
-5.390596616437058897e-01,-7.188889512723284358e-02,1.049423087229116175e-01,1.000000000000000000e+00
-5.536037936692225214e-01,-4.876589686633953091e-02,3.098099761767149629e-01,1.000000000000000000e+00
-6.068736447787209665e-01,-2.286145826409487214e-02,3.026497813803213921e-01,1.000000000000000000e+00
-5.017008908081442842e-01,-3.279052679486017807e-02,2.671924247075712633e-01,1.000000000000000000e+00
-5.237093859188569622e-01,-3.381446135218796334e-02,2.759212081013310836e-01,1.000000000000000000e+00
-5.150935973087307218e-01,-3.316126499785526649e-02,2.714404074995424021e-01,1.000000000000000000e+00
-6.188718825573387150e-01,3.182289989746990566e-02,2.536319735704283818e-01,1.000000000000000000e+00
-5.706601793912785547e-01,-3.538719351762994320e-02,3.218518706884992975e-01,1.000000000000000000e+00
-6.129167587172145160e-01,-5.073704669477187984e-02,2.318304496981151153e-01,1.000000000000000000e+00
-5.565701183116682493e-01,-4.867484205830259480e-02,3.067685404515399505e-01,1.000000000000000000e+00
-5.131620102433233077e-01,-4.765992226202352827e-02,3.409711064568220484e-01,1.000000000000000000e+00
-5.045029927896340638e-01,-5.097766946478223676e-02,3.437632384909119487e-01,1.000000000000000000e+00
-5.362084263978311727e-01,-4.941396607438647282e-02,3.335735331129227599e-01,1.000000000000000000e+00
-6.197098055697385366e-01,5.609253487748341177e-02,2.334133411399287317e-01,1.000000000000000000e+00
-5.156106594677066779e-01,-4.689821179217663200e-02,3.400105636847670643e-01,1.000000000000000000e+00
-5.104486482013308457e-01,-4.962068980143879288e-02,3.407057551963141306e-01,1.000000000000000000e+00
-5.562567978212574760e-01,-3.940936148817381079e-02,3.280015394304392484e-01,1.000000000000000000e+00
-5.891318113968436743e-01,-5.807714589947376299e-02,1.555381142960389484e-01,1.000000000000000000e+00
-6.640442144512899159e-01,3.070110065528931093e-02,2.255871586639933424e-01,1.000000000000000000e+00
-6.109141699029301265e-01,-5.121616858866875899e-02,2.288636920184793089e-01,1.000000000000000000e+00
-5.203021331712383013e-01,-3.350383711291612249e-02,2.739280601495344136e-01,1.000000000000000000e+00
-6.619162705053188711e-01,3.306904927744275247e-02,2.225676808290295017e-01,1.000000000000000000e+00
-6.163422209486759673e-01,2.504798021295357932e-02,2.599038632835068419e-01,1.000000000000000000e+00
-6.168407550877093026e-01,2.620660295515306673e-02,2.588139507071632317e-01,1.000000000000000000e+00
-6.179591724491313443e-01,-4.858257985473077994e-02,2.505202997763898987e-01,1.000000000000000000e+00
-5.659656457085306958e-01,-4.807413368430272366e-02,3.184506067559945142e-01,1.000000000000000000e+00
-6.020468390429530858e-01,3.475972499532363740e-03,2.814238733775258350e-01,1.000000000000000000e+00
-6.481278589958975322e-01,-1.096030302727490869e-03,2.699585293341393855e-01,1.000000000000000000e+00
-5.188598746723527277e-01,-4.792323114768096137e-02,3.407615987749815778e-01,1.000000000000000000e+00
-6.096047339096318796e-01,1.307991020920407088e-02,2.715620350067591282e-01,1.000000000000000000e+00
-5.791062534999371625e-01,-1.665379784669127755e-02,3.034933407969225283e-01,1.000000000000000000e+00
-5.240247159812669864e-01,-4.410398113887353116e-02,3.364955580954033798e-01,1.000000000000000000e+00
-5.653257631995813881e-01,-4.846587686010853102e-02,2.967561300734581353e-01,1.000000000000000000e+00
-4.772007011653904840e-01,-3.331614464518183050e-02,2.644517504617334702e-01,1.000000000000000000e+00
-5.845652186101498726e-01,-5.973232560995318102e-02,1.463065111398677565e-01,1.000000000000000000e+00
-5.897381660228709910e-01,-5.784098761060022659e-02,1.569541727759791727e-01,1.000000000000000000e+00
-5.985793946863343651e-01,-2.375100901769261962e-04,2.853540952016403454e-01,1.000000000000000000e+00
-5.137182808703857351e-01,-3.309273579900877393e-02,2.708760749290446412e-01,1.000000000000000000e+00
-6.109759323737307124e-01,7.196192723025562898e-02,2.227567144079332928e-01,1.000000000000000000e+00
-5.246423818895031843e-01,-4.388763876969369038e-02,3.362241463460323154e-01,1.000000000000000000e+00
-5.749966447441335893e-01,-4.772687306455205419e-02,3.125331558626888162e-01,1.000000000000000000e+00
-4.946568715719770748e-01,-3.280942777289279355e-02,2.658545721269845452e-01,1.000000000000000000e+00
-6.564369088184563994e-01,3.837286866945828490e-02,2.114613678934077201e-01,1.000000000000000000e+00
-6.699622029324944217e-01,3.858423382945706109e-02,1.815349017875738658e-01,1.000000000000000000e+00
-6.350403421105168533e-01,1.192476363994042776e-01,-7.403472250285480193e-03,1.000000000000000000e+00
-6.057308153700431408e-01,8.602928692050612614e-02,2.102126654377537707e-01,1.000000000000000000e+00
-6.668894975898639332e-01,3.347791719770392554e-02,2.098037643198325530e-01,1.000000000000000000e+00
-6.749381734574388947e-01,9.902209337959771637e-04,2.867924938508137692e-02,1.000000000000000000e+00
-6.548468566385877709e-01,4.488986385085787928e-02,2.126969835128946773e-01,1.000000000000000000e+00
-6.590816737438062178e-01,5.481832003013270560e-02,1.745644980036523408e-01,1.000000000000000000e+00
-5.043014534068903654e-01,-1.699873619704998784e-01,-1.077014222427278844e-01,1.000000000000000000e+00
-6.584385670879447927e-01,6.414652576094766190e-02,1.501880540954068088e-01,1.000000000000000000e+00
-4.257761771943257556e-01,1.144637313415519941e-01,-4.012835462973107781e-02,1.000000000000000000e+00
-5.662940955380019181e-01,-1.156738184426643334e-01,-9.493777870307451572e-02,1.000000000000000000e+00
-6.589486466034943923e-01,5.012617769054749511e-02,1.850236728832504174e-01,1.000000000000000000e+00
-5.768371978342997641e-01,1.581638211499150903e-01,-1.228070464005794199e-01,1.000000000000000000e+00
-6.378499832356089305e-01,7.508439150276846608e-02,2.041034785482940539e-01,1.000000000000000000e+00
-6.600465016082256442e-01,5.412028899453279890e-02,1.744300224301863489e-01,1.000000000000000000e+00
-5.691124559460634114e-01,1.618206463077282165e-01,-1.339106995475146111e-01,1.000000000000000000e+00
-6.082768603235623184e-01,1.404304482534269871e-01,-6.961726191492674520e-02,1.000000000000000000e+00
-4.911272706749165162e-01,1.225142377093039192e-01,-4.387145479464119036e-02,1.000000000000000000e+00
-6.381215570217436683e-01,9.181696306000379504e-02,7.304246904613871660e-02,1.000000000000000000e+00
-4.449461322971343114e-01,1.179334196850320843e-01,-4.400042594184497280e-02,1.000000000000000000e+00
-5.454993860382550963e-01,1.717661650728914968e-01,-1.643705161894485067e-01,1.000000000000000000e+00
-6.688896090616033296e-01,-1.206859510194033432e-02,2.027043342982120799e-01,1.000000000000000000e+00
-6.670876350680273736e-01,-1.399671271569265761e-02,2.032814963718644619e-01,1.000000000000000000e+00
-6.570921926736552621e-01,8.806830945713765846e-02,8.157388396689328747e-02,1.000000000000000000e+00
-4.377590689419676995e-01,1.167444700222635967e-01,-4.282674506568092537e-02,1.000000000000000000e+00
-6.534709895006375335e-01,7.601533251525348367e-02,1.180626163833236181e-01,1.000000000000000000e+00
-6.787288623440907998e-01,3.647126887287160946e-02,1.527263879789789169e-01,1.000000000000000000e+00
-6.006238879475652714e-01,1.452576122044215712e-01,-8.399257990114639139e-02,1.000000000000000000e+00
-4.793010079323284933e-01,1.218380967873664983e-01,-4.515766388644868595e-02,1.000000000000000000e+00
-6.614530369432277679e-01,6.825403478705326099e-02,1.363467226593083892e-01,1.000000000000000000e+00
-6.221577585966218127e-01,1.013662882746235311e-01,4.415782737072421194e-02,1.000000000000000000e+00
-6.334291630356122527e-01,7.762893209551773033e-02,2.044601514341813919e-01,1.000000000000000000e+00
-6.529532442169382334e-01,5.779842971787728378e-02,2.070596011033103978e-01,1.000000000000000000e+00
